AGEP,PINCP,SEX,RAC1P_RECODED,SCHL_RECODED,MAR,ESR,POBP_RECODED,PWGTP
35.0,15100.0,1.0,1.0,3.0,1.0,1.0,1.0,206.0
20.0,4000.0,1.0,3.0,1.0,5.0,1.0,5.0,49.0
19.0,0.0,1.0,2.0,3.0,5.0,6.0,1.0,66.0
35.0,80000.0,1.0,4.0,4.0,1.0,1.0,1.0,76.0
26.0,0.0,1.0,4.0,1.0,5.0,6.0,3.0,83.0
55.0,0.0,1.0,1.0,3.0,3.0,6.0,2.0,41.0
80.0,27200.0,1.0,3.0,5.0,1.0,6.0,5.0,36.0
55.0,180000.0,2.0,1.0,5.0,1.0,1.0,1.0,79.0
51.0,70000.0,1.0,1.0,3.0,1.0,1.0,1.0,567.0
94.0,10800.0,2.0,5.0,1.0,1.0,6.0,3.0,265.0
31.0,35000.0,1.0,4.0,2.0,5.0,1.0,3.0,160.0
39.0,380000.0,2.0,3.0,5.0,1.0,1.0,5.0,75.0
85.0,0.0,2.0,3.0,1.0,2.0,6.0,5.0,56.0
69.0,0.0,2.0,3.0,2.0,1.0,6.0,5.0,47.0
35.0,40000.0,1.0,5.0,3.0,5.0,1.0,1.0,143.0
39.0,11500.0,1.0,1.0,4.0,5.0,1.0,2.0,293.0
36.0,0.0,1.0,3.0,4.0,1.0,6.0,5.0,48.0
22.0,10000.0,1.0,1.0,3.0,5.0,1.0,1.0,36.0
58.0,0.0,2.0,1.0,5.0,3.0,6.0,1.0,67.0
18.0,0.0,1.0,3.0,4.0,5.0,6.0,1.0,71.0
72.0,14200.0,2.0,1.0,5.0,1.0,6.0,2.0,13.0
32.0,60000.0,2.0,1.0,3.0,1.0,1.0,1.0,149.0
30.0,70000.0,1.0,1.0,2.0,5.0,1.0,1.0,49.0
55.0,48000.0,2.0,3.0,3.0,1.0,1.0,5.0,105.0
61.0,0.0,2.0,1.0,3.0,1.0,6.0,2.0,55.0
29.0,60000.0,1.0,5.0,2.0,5.0,1.0,3.0,185.0
57.0,24000.0,1.0,3.0,4.0,1.0,1.0,5.0,56.0
22.0,15000.0,2.0,4.0,1.0,5.0,1.0,1.0,143.0
39.0,20000.0,1.0,4.0,2.0,5.0,1.0,1.0,52.0
66.0,15200.0,2.0,1.0,4.0,4.0,6.0,1.0,62.0
31.0,170000.0,1.0,1.0,4.0,1.0,1.0,5.0,183.0
43.0,150000.0,2.0,1.0,4.0,1.0,1.0,1.0,48.0
78.0,9600.0,2.0,3.0,4.0,1.0,6.0,5.0,119.0
53.0,6500.0,2.0,1.0,3.0,1.0,1.0,2.0,45.0
39.0,60000.0,2.0,1.0,4.0,5.0,1.0,2.0,83.0
43.0,161000.0,2.0,4.0,5.0,5.0,1.0,1.0,58.0
50.0,60000.0,2.0,5.0,3.0,3.0,1.0,2.0,82.0
59.0,60000.0,2.0,1.0,3.0,1.0,1.0,1.0,63.0
40.0,0.0,2.0,1.0,5.0,1.0,6.0,1.0,74.0
29.0,60000.0,1.0,5.0,2.0,5.0,1.0,1.0,46.0
60.0,12000.0,2.0,5.0,2.0,3.0,1.0,3.0,51.0
31.0,70000.0,1.0,1.0,2.0,5.0,1.0,1.0,143.0
24.0,0.0,2.0,3.0,4.0,5.0,6.0,1.0,223.0
44.0,29200.0,2.0,1.0,3.0,1.0,6.0,2.0,60.0
71.0,11000.0,1.0,2.0,3.0,1.0,6.0,1.0,63.0
21.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,54.0
21.0,14800.0,2.0,3.0,3.0,5.0,6.0,1.0,30.0
55.0,70000.0,1.0,4.0,4.0,1.0,1.0,1.0,387.0
39.0,110000.0,1.0,3.0,5.0,1.0,1.0,5.0,105.0
32.0,100000.0,1.0,1.0,5.0,1.0,1.0,1.0,172.0
24.0,121000.0,1.0,4.0,4.0,5.0,1.0,1.0,146.0
50.0,40000.0,1.0,3.0,4.0,1.0,1.0,5.0,90.0
29.0,50000.0,1.0,4.0,3.0,1.0,1.0,1.0,59.0
29.0,75000.0,2.0,1.0,3.0,5.0,1.0,2.0,105.0
64.0,0.0,1.0,1.0,4.0,5.0,6.0,1.0,202.0
23.0,0.0,2.0,5.0,3.0,5.0,6.0,1.0,424.0
31.0,40000.0,2.0,3.0,4.0,3.0,1.0,5.0,63.0
55.0,90000.0,1.0,1.0,5.0,1.0,1.0,1.0,89.0
28.0,50000.0,2.0,5.0,4.0,5.0,1.0,1.0,85.0
64.0,14400.0,2.0,5.0,1.0,3.0,6.0,1.0,224.0
56.0,170000.0,1.0,1.0,5.0,1.0,1.0,2.0,119.0
46.0,0.0,2.0,3.0,1.0,3.0,3.0,5.0,235.0
61.0,0.0,2.0,4.0,1.0,1.0,6.0,3.0,124.0
59.0,60000.0,1.0,1.0,2.0,1.0,1.0,1.0,61.0
74.0,28800.0,2.0,3.0,3.0,1.0,6.0,5.0,68.0
45.0,180000.0,2.0,3.0,5.0,3.0,1.0,2.0,64.0
30.0,70000.0,1.0,4.0,4.0,1.0,1.0,1.0,83.0
45.0,0.0,2.0,1.0,4.0,1.0,6.0,2.0,58.0
45.0,0.0,2.0,5.0,3.0,5.0,6.0,1.0,20.0
45.0,0.0,1.0,4.0,1.0,1.0,6.0,3.0,56.0
70.0,35200.0,1.0,1.0,3.0,1.0,6.0,1.0,32.0
33.0,12000.0,1.0,4.0,2.0,5.0,6.0,1.0,22.0
57.0,50000.0,1.0,1.0,3.0,1.0,1.0,1.0,51.0
18.0,0.0,1.0,4.0,1.0,5.0,6.0,1.0,235.0
51.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,189.0
32.0,0.0,1.0,1.0,4.0,5.0,6.0,4.0,134.0
45.0,0.0,2.0,5.0,1.0,1.0,3.0,3.0,58.0
63.0,100000.0,2.0,3.0,4.0,1.0,1.0,5.0,72.0
52.0,80000.0,2.0,3.0,4.0,1.0,1.0,5.0,61.0
31.0,40000.0,2.0,1.0,3.0,5.0,1.0,1.0,35.0
33.0,110000.0,1.0,3.0,4.0,1.0,1.0,5.0,81.0
19.0,0.0,1.0,1.0,1.0,5.0,6.0,2.0,53.0
74.0,11800.0,1.0,1.0,3.0,1.0,1.0,2.0,85.0
23.0,50000.0,2.0,5.0,3.0,5.0,1.0,1.0,60.0
56.0,22000.0,1.0,1.0,3.0,1.0,1.0,1.0,222.0
47.0,250000.0,1.0,4.0,2.0,1.0,1.0,3.0,71.0
31.0,170000.0,1.0,5.0,4.0,5.0,1.0,1.0,177.0
65.0,0.0,2.0,5.0,2.0,5.0,6.0,3.0,25.0
67.0,114500.0,1.0,1.0,4.0,1.0,6.0,1.0,78.0
60.0,75000.0,1.0,1.0,5.0,1.0,1.0,1.0,55.0
71.0,63500.0,1.0,1.0,2.0,1.0,6.0,1.0,60.0
49.0,130000.0,1.0,3.0,4.0,1.0,1.0,5.0,62.0
42.0,75000.0,2.0,1.0,4.0,1.0,1.0,1.0,56.0
53.0,40000.0,2.0,1.0,3.0,1.0,1.0,2.0,54.0
30.0,90000.0,1.0,1.0,3.0,1.0,1.0,1.0,67.0
77.0,27600.0,1.0,4.0,1.0,1.0,6.0,1.0,7.0
40.0,60000.0,2.0,1.0,4.0,1.0,1.0,1.0,55.0
56.0,40000.0,1.0,5.0,3.0,1.0,1.0,3.0,41.0
61.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,64.0
62.0,36000.0,1.0,2.0,3.0,1.0,1.0,2.0,392.0
18.0,14400.0,2.0,1.0,3.0,5.0,1.0,1.0,49.0
72.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,12.0
27.0,30000.0,1.0,1.0,1.0,5.0,3.0,1.0,194.0
43.0,0.0,2.0,5.0,3.0,1.0,6.0,3.0,31.0
23.0,60000.0,2.0,5.0,4.0,5.0,1.0,4.0,49.0
45.0,480000.0,1.0,3.0,5.0,1.0,1.0,5.0,66.0
29.0,0.0,2.0,5.0,2.0,1.0,3.0,1.0,27.0
50.0,15200.0,2.0,5.0,4.0,5.0,6.0,1.0,190.0
38.0,100000.0,2.0,3.0,4.0,1.0,1.0,1.0,57.0
73.0,121000.0,1.0,1.0,4.0,1.0,6.0,2.0,77.0
19.0,0.0,1.0,1.0,2.0,5.0,6.0,1.0,82.0
55.0,95000.0,1.0,1.0,5.0,1.0,1.0,1.0,104.0
78.0,0.0,2.0,5.0,1.0,1.0,6.0,3.0,64.0
53.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,99.0
47.0,20000.0,1.0,3.0,5.0,1.0,1.0,5.0,110.0
35.0,140000.0,1.0,5.0,3.0,2.0,2.0,6.0,117.0
21.0,38000.0,1.0,5.0,3.0,5.0,1.0,1.0,28.0
30.0,50000.0,1.0,5.0,3.0,5.0,1.0,1.0,185.0
65.0,39000.0,2.0,1.0,2.0,1.0,1.0,1.0,7.0
36.0,60000.0,2.0,3.0,4.0,5.0,1.0,5.0,197.0
57.0,45000.0,1.0,1.0,2.0,1.0,1.0,2.0,73.0
44.0,60000.0,1.0,2.0,5.0,1.0,1.0,6.0,61.0
72.0,49500.0,2.0,1.0,3.0,2.0,6.0,2.0,113.0
77.0,13200.0,1.0,1.0,2.0,5.0,6.0,1.0,81.0
20.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,77.0
42.0,50000.0,1.0,1.0,3.0,1.0,1.0,1.0,67.0
24.0,35000.0,1.0,1.0,4.0,5.0,1.0,1.0,221.0
43.0,100000.0,1.0,5.0,5.0,1.0,1.0,1.0,42.0
77.0,13500.0,1.0,2.0,2.0,1.0,6.0,2.0,47.0
22.0,40000.0,1.0,1.0,3.0,5.0,1.0,1.0,71.0
80.0,92200.0,2.0,1.0,3.0,1.0,6.0,1.0,37.0
61.0,26000.0,1.0,4.0,2.0,1.0,1.0,1.0,95.0
54.0,48000.0,1.0,3.0,3.0,1.0,1.0,1.0,28.0
44.0,220000.0,1.0,1.0,5.0,1.0,1.0,2.0,449.0
43.0,100000.0,2.0,1.0,5.0,1.0,1.0,1.0,54.0
20.0,10000.0,1.0,4.0,3.0,5.0,6.0,1.0,156.0
60.0,15000.0,2.0,1.0,4.0,1.0,6.0,1.0,88.0
44.0,100000.0,2.0,1.0,5.0,1.0,1.0,1.0,444.0
74.0,9100.0,1.0,1.0,5.0,1.0,6.0,2.0,92.0
36.0,60000.0,2.0,1.0,2.0,5.0,1.0,2.0,169.0
55.0,42000.0,2.0,4.0,1.0,1.0,1.0,3.0,45.0
53.0,55000.0,2.0,3.0,4.0,1.0,1.0,5.0,103.0
25.0,40000.0,2.0,5.0,4.0,1.0,1.0,1.0,63.0
65.0,38200.0,2.0,4.0,3.0,1.0,1.0,3.0,78.0
35.0,80000.0,1.0,5.0,3.0,5.0,1.0,1.0,82.0
55.0,28000.0,2.0,3.0,3.0,1.0,1.0,1.0,70.0
76.0,120000.0,1.0,1.0,4.0,1.0,1.0,2.0,75.0
42.0,60000.0,1.0,1.0,3.0,1.0,1.0,1.0,140.0
53.0,150000.0,1.0,1.0,5.0,1.0,1.0,2.0,233.0
61.0,163000.0,2.0,5.0,5.0,1.0,1.0,2.0,63.0
70.0,174000.0,1.0,1.0,5.0,1.0,6.0,1.0,44.0
39.0,90000.0,1.0,3.0,2.0,1.0,1.0,5.0,53.0
80.0,122000.0,2.0,1.0,5.0,1.0,6.0,2.0,58.0
78.0,9100.0,2.0,1.0,5.0,1.0,6.0,1.0,70.0
61.0,678000.0,1.0,1.0,5.0,1.0,1.0,5.0,31.0
19.0,0.0,1.0,4.0,1.0,5.0,6.0,1.0,47.0
31.0,70000.0,2.0,1.0,4.0,5.0,1.0,1.0,45.0
29.0,110000.0,2.0,1.0,4.0,5.0,1.0,2.0,83.0
72.0,161000.0,1.0,1.0,4.0,1.0,6.0,1.0,97.0
67.0,46300.0,1.0,3.0,2.0,3.0,6.0,5.0,103.0
25.0,102000.0,1.0,1.0,3.0,5.0,1.0,2.0,56.0
24.0,0.0,2.0,1.0,3.0,5.0,3.0,1.0,153.0
58.0,50000.0,1.0,1.0,2.0,1.0,1.0,2.0,81.0
21.0,40000.0,1.0,3.0,3.0,5.0,1.0,5.0,68.0
62.0,28800.0,1.0,4.0,1.0,1.0,6.0,6.0,43.0
50.0,25000.0,2.0,1.0,4.0,1.0,1.0,2.0,70.0
26.0,0.0,1.0,4.0,1.0,1.0,6.0,3.0,59.0
55.0,100000.0,1.0,3.0,4.0,1.0,1.0,5.0,26.0
43.0,20000.0,1.0,1.0,4.0,1.0,1.0,6.0,101.0
71.0,15000.0,2.0,3.0,5.0,1.0,6.0,5.0,206.0
64.0,90000.0,2.0,3.0,4.0,1.0,1.0,5.0,64.0
31.0,0.0,1.0,4.0,2.0,5.0,6.0,1.0,52.0
47.0,180000.0,1.0,5.0,5.0,1.0,1.0,6.0,67.0
36.0,25000.0,1.0,3.0,4.0,1.0,1.0,5.0,59.0
23.0,0.0,1.0,4.0,2.0,5.0,6.0,3.0,64.0
41.0,35200.0,2.0,1.0,2.0,1.0,1.0,1.0,179.0
39.0,22000.0,2.0,1.0,3.0,5.0,1.0,1.0,72.0
32.0,100000.0,2.0,4.0,5.0,1.0,1.0,1.0,185.0
44.0,60000.0,2.0,1.0,1.0,1.0,1.0,1.0,90.0
64.0,15600.0,2.0,1.0,3.0,3.0,6.0,1.0,25.0
61.0,13000.0,2.0,1.0,2.0,1.0,6.0,2.0,83.0
42.0,55000.0,1.0,4.0,3.0,5.0,1.0,1.0,38.0
65.0,114500.0,2.0,1.0,4.0,1.0,6.0,2.0,97.0
38.0,80000.0,1.0,3.0,5.0,1.0,1.0,5.0,84.0
36.0,0.0,1.0,3.0,4.0,5.0,6.0,1.0,178.0
44.0,18000.0,2.0,3.0,1.0,5.0,1.0,5.0,74.0
38.0,0.0,2.0,1.0,5.0,5.0,6.0,6.0,59.0
64.0,0.0,2.0,1.0,2.0,2.0,6.0,1.0,80.0
24.0,120000.0,1.0,3.0,4.0,5.0,1.0,1.0,397.0
21.0,5000.0,1.0,1.0,2.0,5.0,1.0,1.0,209.0
56.0,75000.0,1.0,1.0,2.0,1.0,1.0,2.0,99.0
69.0,45000.0,2.0,4.0,5.0,1.0,1.0,1.0,96.0
34.0,52000.0,2.0,1.0,3.0,1.0,1.0,2.0,57.0
33.0,70000.0,1.0,1.0,2.0,1.0,1.0,1.0,124.0
85.0,24000.0,2.0,1.0,5.0,1.0,6.0,2.0,89.0
53.0,39300.0,1.0,3.0,4.0,1.0,1.0,5.0,60.0
70.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,70.0
57.0,80000.0,2.0,3.0,4.0,1.0,1.0,5.0,66.0
31.0,0.0,1.0,4.0,3.0,5.0,6.0,1.0,56.0
65.0,12000.0,1.0,5.0,1.0,1.0,6.0,3.0,131.0
75.0,58400.0,1.0,3.0,3.0,1.0,6.0,1.0,69.0
24.0,27100.0,2.0,1.0,3.0,5.0,1.0,1.0,150.0
73.0,14200.0,1.0,1.0,2.0,1.0,6.0,2.0,64.0
30.0,160000.0,2.0,3.0,5.0,5.0,1.0,5.0,81.0
70.0,59600.0,2.0,1.0,5.0,1.0,6.0,2.0,41.0
53.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,77.0
94.0,69500.0,1.0,1.0,2.0,2.0,6.0,2.0,159.0
57.0,160000.0,1.0,3.0,5.0,1.0,1.0,2.0,201.0
89.0,12180.0,1.0,1.0,5.0,2.0,6.0,2.0,61.0
30.0,30000.0,1.0,1.0,4.0,5.0,1.0,2.0,59.0
52.0,40000.0,2.0,1.0,1.0,1.0,1.0,1.0,37.0
74.0,0.0,2.0,1.0,3.0,1.0,6.0,2.0,169.0
46.0,82400.0,1.0,1.0,5.0,1.0,1.0,1.0,91.0
61.0,70000.0,1.0,1.0,1.0,1.0,1.0,1.0,133.0
50.0,90000.0,1.0,1.0,5.0,1.0,1.0,2.0,113.0
30.0,20000.0,2.0,1.0,5.0,1.0,1.0,1.0,52.0
38.0,130000.0,1.0,1.0,5.0,5.0,1.0,7.0,32.0
42.0,0.0,1.0,5.0,3.0,1.0,6.0,3.0,53.0
38.0,25000.0,2.0,1.0,3.0,5.0,1.0,1.0,128.0
70.0,0.0,2.0,1.0,3.0,1.0,6.0,1.0,16.0
45.0,450000.0,1.0,5.0,5.0,1.0,1.0,1.0,45.0
41.0,130000.0,2.0,4.0,5.0,1.0,1.0,3.0,105.0
40.0,40000.0,2.0,4.0,1.0,1.0,1.0,3.0,58.0
70.0,27200.0,2.0,1.0,3.0,3.0,6.0,2.0,49.0
46.0,15000.0,1.0,4.0,2.0,5.0,1.0,1.0,78.0
41.0,120000.0,1.0,1.0,4.0,1.0,1.0,1.0,82.0
46.0,120000.0,2.0,1.0,5.0,1.0,1.0,1.0,59.0
42.0,36000.0,2.0,1.0,5.0,1.0,1.0,1.0,24.0
34.0,120000.0,2.0,3.0,5.0,5.0,1.0,1.0,104.0
62.0,0.0,2.0,3.0,1.0,1.0,6.0,5.0,225.0
74.0,30500.0,1.0,3.0,2.0,2.0,6.0,5.0,42.0
68.0,17400.0,2.0,1.0,4.0,1.0,6.0,1.0,49.0
36.0,0.0,2.0,4.0,1.0,5.0,3.0,3.0,229.0
29.0,40000.0,2.0,3.0,2.0,5.0,1.0,5.0,243.0
18.0,4500.0,1.0,2.0,3.0,5.0,6.0,1.0,90.0
63.0,100000.0,1.0,5.0,4.0,1.0,1.0,6.0,68.0
40.0,16000.0,1.0,1.0,1.0,5.0,6.0,2.0,52.0
18.0,0.0,1.0,4.0,3.0,5.0,6.0,1.0,225.0
74.0,26240.0,1.0,1.0,5.0,1.0,6.0,1.0,172.0
19.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,60.0
24.0,13000.0,1.0,5.0,1.0,5.0,1.0,1.0,75.0
32.0,0.0,1.0,1.0,2.0,5.0,6.0,1.0,88.0
43.0,30000.0,1.0,1.0,3.0,1.0,1.0,1.0,63.0
42.0,30000.0,2.0,1.0,5.0,5.0,1.0,2.0,24.0
67.0,12000.0,2.0,3.0,1.0,2.0,6.0,5.0,32.0
44.0,60000.0,1.0,5.0,3.0,1.0,1.0,1.0,112.0
94.0,13200.0,2.0,5.0,2.0,1.0,6.0,1.0,50.0
32.0,80000.0,2.0,1.0,3.0,5.0,1.0,2.0,488.0
45.0,17000.0,2.0,1.0,3.0,1.0,1.0,1.0,53.0
19.0,9600.0,1.0,5.0,3.0,5.0,1.0,1.0,68.0
46.0,50000.0,2.0,5.0,4.0,1.0,1.0,3.0,66.0
85.0,0.0,1.0,1.0,2.0,2.0,6.0,2.0,27.0
34.0,40000.0,1.0,3.0,4.0,5.0,1.0,5.0,52.0
41.0,100000.0,2.0,3.0,5.0,5.0,1.0,5.0,24.0
19.0,0.0,2.0,4.0,1.0,5.0,6.0,1.0,144.0
40.0,13400.0,1.0,1.0,5.0,1.0,6.0,2.0,99.0
31.0,70000.0,2.0,1.0,4.0,5.0,1.0,1.0,75.0
70.0,160900.0,1.0,1.0,4.0,1.0,6.0,1.0,72.0
35.0,0.0,2.0,1.0,4.0,1.0,3.0,1.0,183.0
25.0,40000.0,2.0,5.0,4.0,5.0,1.0,1.0,331.0
46.0,45000.0,1.0,4.0,2.0,1.0,1.0,3.0,94.0
41.0,10000.0,1.0,4.0,1.0,5.0,1.0,3.0,108.0
60.0,0.0,2.0,3.0,3.0,1.0,6.0,5.0,32.0
52.0,85000.0,2.0,1.0,4.0,1.0,1.0,1.0,223.0
46.0,70000.0,1.0,1.0,2.0,3.0,1.0,1.0,293.0
31.0,120000.0,1.0,1.0,5.0,1.0,1.0,1.0,225.0
35.0,50000.0,1.0,1.0,3.0,1.0,1.0,1.0,124.0
20.0,0.0,1.0,1.0,3.0,5.0,6.0,1.0,66.0
21.0,26300.0,1.0,1.0,5.0,5.0,1.0,1.0,82.0
21.0,26000.0,1.0,4.0,2.0,5.0,1.0,1.0,105.0
21.0,40000.0,2.0,1.0,2.0,5.0,1.0,1.0,173.0
39.0,0.0,2.0,1.0,2.0,1.0,6.0,1.0,106.0
52.0,280000.0,2.0,1.0,5.0,1.0,1.0,2.0,165.0
32.0,80000.0,2.0,4.0,3.0,1.0,1.0,1.0,110.0
71.0,0.0,1.0,4.0,2.0,1.0,6.0,6.0,397.0
55.0,450000.0,1.0,1.0,4.0,1.0,1.0,1.0,77.0
32.0,110000.0,2.0,3.0,4.0,5.0,1.0,1.0,105.0
21.0,5000.0,2.0,4.0,2.0,5.0,1.0,1.0,227.0
50.0,50000.0,2.0,5.0,3.0,1.0,1.0,3.0,73.0
74.0,0.0,2.0,3.0,2.0,1.0,6.0,5.0,329.0
63.0,48700.0,1.0,5.0,1.0,1.0,1.0,7.0,87.0
72.0,13000.0,2.0,1.0,2.0,3.0,6.0,1.0,57.0
44.0,70000.0,1.0,1.0,4.0,1.0,1.0,1.0,76.0
49.0,160000.0,2.0,3.0,4.0,3.0,1.0,5.0,59.0
42.0,84500.0,2.0,1.0,4.0,5.0,1.0,1.0,259.0
35.0,40000.0,2.0,1.0,3.0,1.0,1.0,1.0,53.0
27.0,33000.0,1.0,5.0,2.0,5.0,1.0,1.0,232.0
37.0,60000.0,2.0,3.0,3.0,1.0,1.0,5.0,17.0
84.0,16200.0,1.0,5.0,1.0,2.0,6.0,2.0,88.0
34.0,25000.0,2.0,1.0,4.0,1.0,1.0,2.0,48.0
40.0,0.0,2.0,1.0,2.0,1.0,6.0,1.0,59.0
41.0,50000.0,2.0,3.0,4.0,1.0,1.0,5.0,53.0
54.0,102100.0,1.0,3.0,5.0,1.0,1.0,1.0,46.0
23.0,40000.0,2.0,4.0,2.0,1.0,1.0,1.0,100.0
46.0,50000.0,1.0,4.0,2.0,1.0,1.0,1.0,274.0
37.0,35000.0,2.0,3.0,4.0,5.0,1.0,2.0,235.0
24.0,28000.0,1.0,3.0,4.0,1.0,1.0,5.0,55.0
62.0,12000.0,2.0,1.0,4.0,1.0,6.0,1.0,60.0
49.0,0.0,2.0,5.0,1.0,1.0,6.0,2.0,81.0
30.0,50000.0,1.0,1.0,2.0,5.0,1.0,2.0,62.0
36.0,0.0,2.0,5.0,4.0,1.0,6.0,3.0,61.0
38.0,30000.0,1.0,1.0,3.0,5.0,1.0,1.0,53.0
79.0,24000.0,1.0,1.0,2.0,3.0,6.0,1.0,36.0
64.0,140000.0,1.0,1.0,4.0,1.0,1.0,1.0,69.0
30.0,15000.0,2.0,1.0,2.0,4.0,1.0,1.0,98.0
32.0,60000.0,2.0,1.0,3.0,5.0,1.0,1.0,117.0
63.0,85000.0,1.0,1.0,4.0,1.0,1.0,1.0,83.0
24.0,0.0,1.0,4.0,2.0,5.0,3.0,1.0,95.0
37.0,80000.0,1.0,3.0,5.0,3.0,1.0,5.0,119.0
28.0,70000.0,1.0,5.0,2.0,5.0,1.0,1.0,167.0
78.0,0.0,2.0,1.0,1.0,1.0,6.0,1.0,105.0
40.0,110000.0,2.0,1.0,5.0,1.0,1.0,2.0,63.0
85.0,62500.0,2.0,3.0,3.0,1.0,6.0,5.0,75.0
60.0,9600.0,2.0,5.0,3.0,5.0,6.0,2.0,149.0
70.0,0.0,2.0,1.0,4.0,1.0,6.0,1.0,50.0
43.0,60000.0,2.0,4.0,4.0,1.0,1.0,1.0,57.0
33.0,10.0,2.0,5.0,1.0,5.0,1.0,3.0,52.0
54.0,60000.0,1.0,1.0,5.0,1.0,1.0,2.0,68.0
20.0,14000.0,1.0,1.0,2.0,5.0,1.0,2.0,169.0
57.0,90000.0,1.0,1.0,1.0,5.0,1.0,6.0,42.0
18.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,178.0
44.0,70000.0,2.0,1.0,2.0,3.0,1.0,1.0,70.0
41.0,120000.0,2.0,1.0,5.0,1.0,1.0,1.0,34.0
36.0,130000.0,1.0,1.0,5.0,1.0,1.0,1.0,70.0
24.0,40000.0,2.0,1.0,4.0,5.0,1.0,1.0,357.0
47.0,55000.0,1.0,1.0,5.0,1.0,1.0,1.0,73.0
35.0,60000.0,1.0,1.0,3.0,1.0,1.0,1.0,58.0
60.0,150000.0,1.0,1.0,5.0,1.0,1.0,1.0,73.0
53.0,230000.0,1.0,2.0,3.0,1.0,6.0,1.0,56.0
53.0,2300.0,2.0,3.0,4.0,5.0,6.0,1.0,47.0
71.0,27600.0,2.0,5.0,1.0,1.0,6.0,3.0,49.0
22.0,12000.0,2.0,5.0,1.0,5.0,1.0,3.0,54.0
38.0,6000.0,1.0,3.0,3.0,1.0,6.0,5.0,45.0
57.0,35000.0,2.0,1.0,2.0,1.0,1.0,1.0,92.0
54.0,0.0,2.0,3.0,1.0,1.0,6.0,5.0,23.0
62.0,90000.0,2.0,1.0,5.0,3.0,1.0,1.0,58.0
20.0,3000.0,2.0,4.0,2.0,5.0,1.0,1.0,112.0
53.0,36000.0,2.0,1.0,5.0,1.0,1.0,2.0,55.0
49.0,40000.0,1.0,4.0,3.0,5.0,1.0,1.0,65.0
45.0,200000.0,1.0,5.0,4.0,1.0,1.0,1.0,92.0
46.0,100000.0,1.0,3.0,4.0,1.0,1.0,5.0,59.0
41.0,0.0,2.0,5.0,2.0,2.0,6.0,1.0,89.0
43.0,120000.0,2.0,1.0,4.0,1.0,1.0,1.0,70.0
31.0,80000.0,2.0,1.0,3.0,1.0,1.0,1.0,76.0
40.0,36000.0,2.0,5.0,4.0,1.0,1.0,2.0,119.0
78.0,0.0,2.0,5.0,2.0,5.0,6.0,2.0,79.0
31.0,16000.0,1.0,1.0,5.0,5.0,1.0,2.0,50.0
89.0,92400.0,2.0,1.0,4.0,2.0,6.0,2.0,93.0
71.0,10800.0,1.0,4.0,3.0,1.0,6.0,1.0,16.0
49.0,140000.0,1.0,1.0,5.0,1.0,1.0,1.0,35.0
50.0,90000.0,1.0,3.0,3.0,1.0,1.0,5.0,329.0
19.0,0.0,2.0,1.0,2.0,5.0,6.0,1.0,3.0
51.0,90000.0,1.0,3.0,3.0,1.0,1.0,5.0,150.0
37.0,70000.0,1.0,4.0,1.0,1.0,1.0,3.0,40.0
70.0,3600.0,2.0,1.0,3.0,3.0,6.0,1.0,52.0
22.0,15000.0,1.0,1.0,3.0,5.0,1.0,1.0,149.0
70.0,2800.0,2.0,3.0,2.0,1.0,6.0,5.0,45.0
44.0,40000.0,2.0,5.0,4.0,1.0,1.0,1.0,249.0
57.0,0.0,1.0,4.0,1.0,1.0,6.0,1.0,184.0
37.0,32000.0,2.0,1.0,3.0,1.0,1.0,1.0,96.0
38.0,0.0,2.0,5.0,3.0,5.0,6.0,1.0,66.0
58.0,0.0,2.0,1.0,2.0,3.0,6.0,1.0,8.0
18.0,0.0,2.0,4.0,3.0,5.0,6.0,1.0,60.0
37.0,16000.0,2.0,1.0,3.0,1.0,6.0,1.0,90.0
20.0,0.0,2.0,5.0,2.0,5.0,6.0,1.0,223.0
24.0,20000.0,2.0,1.0,3.0,5.0,1.0,1.0,104.0
53.0,36000.0,1.0,1.0,4.0,1.0,1.0,2.0,215.0
72.0,80000.0,1.0,1.0,4.0,1.0,1.0,4.0,88.0
80.0,17600.0,2.0,1.0,2.0,3.0,6.0,1.0,50.0
24.0,50000.0,2.0,1.0,5.0,5.0,1.0,1.0,60.0
60.0,0.0,2.0,4.0,3.0,1.0,6.0,6.0,37.0
35.0,60000.0,2.0,1.0,3.0,5.0,1.0,1.0,339.0
55.0,38000.0,2.0,4.0,1.0,1.0,1.0,3.0,119.0
20.0,40000.0,1.0,1.0,2.0,5.0,1.0,2.0,273.0
73.0,46200.0,1.0,3.0,3.0,1.0,6.0,1.0,4.0
25.0,25000.0,2.0,4.0,2.0,5.0,1.0,3.0,46.0
23.0,9000.0,1.0,5.0,3.0,5.0,1.0,1.0,396.0
25.0,25000.0,2.0,1.0,2.0,1.0,1.0,3.0,77.0
